Serendipity Women|Location is: Brush Hill Office|3|10:00:00|11:00:00| 740 Pasquinelli Dr, Westmont, MN 60559|41.813847|-87.953011
Step Into Sobriety II|Location is: Brush Hill Office|5|10:00:00|11:00:00| 740 Pasquinelli Dr, Westmont, MN 60559|41.813847|-87.953011
Luz y Esperanza|Location is: 607 Lake St|1|17:30:00|18:30:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|2|10:00:00|11:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|2|19:00:00|20:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|3|10:00:00|11:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|3|19:00:00|20:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|4|10:00:00|11:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|4|19:00:00|20:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|5|10:00:00|11:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|5|19:00:00|20:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|6|10:00:00|11:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|6|19:00:00|20:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
Luz y Esperanza|Location is: 607 Lake St|7|19:00:00|20:00:00|607 Lake St, Maywood, MN 60153|30.6269804|-96.34937200000002
2nd Step|Location is: Dominican Priory|2|20:30:00|21:30:00| 7200 W Division, River Forest, MN 60305|41.901183|-87.82323029999998
Thursday Step|Location is: Dominican Priory|5|20:30:00|21:30:00| 7200 W Division, River Forest, MN 60305|41.901183|-87.82323029999998
We Care|Location is: Harbor Hall|1|11:00:00|12:00:00|704 Emmet St, petoskey, MN 49770|45.370581|-84.959539
Open AA Meeting|Location is: West Suburban Alano Club|1|10:00:00|11:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Young People|Location is: West Suburban Alano Club|1|14:00:00|15:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Living Sober|Location is: West Suburban Alano Club|1|17:00:00|18:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Humanist Higher Power|Location is: West Suburban Alano Club|N/A|18:30:00|19:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Burlington Disc|Location is: West Suburban Alano Club|1|20:00:00|21:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Big Book|Location is: West Suburban Alano Club|2|10:00:00|11:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|2|13:30:00|14:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Awareness|Location is: West Suburban Alano Club|2|17:00:00|18:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Spanish Discussion Meeting|Location is: West Suburban Alano Club|2|19:00:00|20:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Big Book|Location is: West Suburban Alano Club|2|20:30:00|21:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
H.O.W. Step|Location is: West Suburban Alano Club|3|06:00:00|07:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Free Breathers|Location is: West Suburban Alano Club|3|10:00:00|11:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|3|13:30:00|14:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|3|17:00:00|18:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Spanish 12 & 12|Location is: West Suburban Alano Club|3|20:30:00|21:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Afternoon Discussion|Location is: West Suburban Alano Club|4|13:30:00|14:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|4|17:00:00|18:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Step|Location is: West Suburban Alano Club|4|19:00:00|20:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Candlelight|Location is: West Suburban Alano Club|4|20:30:00|21:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|5|10:00:00|11:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|5|13:30:00|14:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|5|17:00:00|18:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|5|19:00:00|20:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
12&12|Location is: West Suburban Alano Club|5|20:00:00|21:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|6|10:00:00|11:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion|Location is: West Suburban Alano Club|6|13:30:00|14:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Discussion Group|Location is: West Suburban Alano Club|6|17:00:00|18:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Thank God|Location is: West Suburban Alano Club|6|19:00:00|20:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Candlelight|Location is: West Suburban Alano Club|6|23:00:00|00:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Our Primary Purpose|Location is: West Suburban Alano Club|7|08:30:00|09:30:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Straight|Location is: West Suburban Alano Club|7|10:00:00|11:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Women's Living Sober|Location is: West Suburban Alano Club|7|14:00:00|15:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Speaker|Location is: West Suburban Alano Club|7|19:00:00|20:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Open AA Meeting|Location is: West Suburban Alano Club|7|20:00:00|21:00:00| 17 W Quincy St, Westmont, MN 60559|41.7950019|-87.976497
Maywood|Location is: Maywood Ch of Christ|5|18:00:00|19:00:00| 619 S 13th St, Maywood, MN 60153|45.66989520000001|-93.89574800000003
Saturday Night Live|Location is: SAINT FRANCIS XAVIER CATHOLIC CHURCH|7|20:00:00|21:00:00|415 STATE STREET, petoskey, MN 49770|45.371889|-84.95480179999998
Una Luz En Mi Camino|Location is: 2006 W Devon Ave|1|20:00:00|21:00:00|2006 W Devon Ave, Chicago, MN 60659|41.99789|-87.68096530000003
Una Luz En Mi Camino|Location is: 2006 W Devon Ave|2|20:00:00|21:00:00|2006 W Devon Ave, Chicago, MN 60659|41.99789|-87.68096530000003
Una Luz En Mi Camino|Location is: 2006 W Devon Ave|3|20:00:00|21:00:00|2006 W Devon Ave, Chicago, MN 60659|41.99789|-87.68096530000003
Una Luz En Mi Camino|Location is: 2006 W Devon Ave|4|20:00:00|21:00:00|2006 W Devon Ave, Chicago, MN 60659|41.99789|-87.68096530000003
Una Luz En Mi Camino|Location is: 2006 W Devon Ave|5|20:00:00|21:00:00|2006 W Devon Ave, Chicago, MN 60659|41.99789|-87.68096530000003
Una Luz En Mi Camino|Location is: 2006 W Devon Ave|6|20:00:00|21:00:00|2006 W Devon Ave, Chicago, MN 60659|41.99789|-87.68096530000003
Una Luz En Mi Camino|Location is: 2006 W Devon Ave|7|20:00:00|21:00:00|2006 W Devon Ave, Chicago, MN 60659|41.99789|-87.68096530000003
Living Sober|Location is: FIRST PRESBYTERIAN CHURCH|3|08:00:00|09:00:00|501 EAST MITCHELL STREET, petoskey, MN 49770|45.374196|-84.95197000000002
How it Works|Location is: FIRST PRESBYTERIAN CHURCH|4|19:00:00|20:00:00|501 EAST MITCHELL STREET, petoskey, MN 49770|45.374196|-84.95197000000002
How it Works|Location is: FIRST PRESBYTERIAN CHURCH|6|19:00:00|20:00:00|501 EAST MITCHELL STREET, petoskey, MN 49770|45.374196|-84.95197000000002
Sunday Night Big Book|Location is: FIRST PRESBYTERIAN CHURCH|1|18:30:00|19:30:00|501 EAST MITCHELL STREET, petoskey, MN 49770|45.374196|-84.95197000000002
Candle Light|Location is: FIRST PRESBYTERIAN CHURCH|1|20:00:00|21:00:00|501 EAST MITCHELL STREET, petoskey, MN 49770|45.374196|-84.95197000000002
3rd & 11th Step|Location is: Rogers Park Alano Club|1|08:30:00|09:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
I Can't, He Can, Let Him|Location is: Rogers Park Alano Club|1|10:00:00|11:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Growth/Woman Within|Location is: Rogers Park Alano Club|1|11:45:00|12:45:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Living Sober|Location is: Rogers Park Alano Club|1|15:00:00|16:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Under the Belltower|Location is: St Igantia's Ch|1|17:00:00|18:00:00| 6559 N Glenwood Ave, Chicago, MN 60626|42.0016961|-87.66562479999999
Can We TalkY|Location is: Rogers Park Alano Club|1|18:30:00|19:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Speaker/Discussion|Location is: Rogers Park Alano Club|1|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Topic/Discussion|Location is: Rogers Park Alano Club|2|07:00:00|08:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
24 Hours A Day Book|Location is: Rogers Park Alano Club|2|10:30:00|11:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
As Bill Sees It|Location is: Rogers Park Alano Club|2|12:00:00|13:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
12 & 12|Location is: Rogers Park Alano Club|2|16:00:00|17:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Green & Growing|Location is: Rogers Park Alano Club|2|18:30:00|19:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Residence (Men)|Location is: The Residence|2|19:00:00|20:00:00| 1638-40 W Morse, Chicago, MN 60626|42.0099321|-87.66304500000001
Beginners 1,2,3|Location is: Rogers Park Alano Club|2|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Greenleaf|Location is: Loyola Park Fldhse|2|20:00:00|21:00:00| 1230 W Greenleaf Ave, Chicago, MN 60626|42.0108499|-87.66161260000001
Topic/Discussion|Location is: Rogers Park Alano Club|3|07:00:00|08:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Stepladder AM|Location is: Rogers Park Alano Club|3|10:30:00|11:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Topic|Location is: Rogers Park Alano Club|3|12:00:00|13:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Loyola Open|Location is: Loyola Univ - Mertz CFSU|3|13:30:00|14:30:00| 6525 N Sheridan Rd, Chicago, MN 60626|45.282483|-92.94895199999996
Happy Hour Topic|Location is: Rogers Park Alano Club|3|16:00:00|17:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Assets & Liabilities|Location is: Rogers Park Alano Club|3|18:30:00|19:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Stepladder PM|Location is: Rogers Park Alano Club|3|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Big Book Stories|Location is: Rogers Park Alano Club|4|07:00:00|08:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
12&12|Location is: Rogers Park Alano Club|4|10:30:00|11:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Noon Daily Reflection|Location is: Rogers Park Alano Club|4|12:00:00|13:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Big Book|Location is: Rogers Park Alano Club|4|16:00:00|17:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
12&12 Speaker|Location is: Rogers Park Alano Club|4|18:30:00|19:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
How It Works|Location is: Rogers Park Alano Club|N/A|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
How It Works|Location is: Rogers Park Alano Club|4|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Living Sober|Location is: Rogers Park Alano Club|4|22:00:00|23:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Topic/Discussion|Location is: Rogers Park Alano Club|5|07:00:00|08:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Living Sober|Location is: Rogers Park Alano Club|5|10:30:00|11:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Lunt Lake Big Book|Location is: Many People's Ch|5|11:00:00|12:00:00| 1507 W Morse Ave, Chicago, MN 60626|42.0078536|-87.66821619999996
Little Red Book|Location is: Rogers Park Alano Club|5|12:00:00|13:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Happy Hour|Location is: Rogers Park Alano Club|5|16:00:00|17:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
12&12 Speaker|Location is: Rogers Park Alano Club|5|18:30:00|19:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Group 80|Location is: St Jerome Rect Lib|5|20:00:00|21:00:00| 1709 W Lunt, Chicago, MN 60626|42.0099321|-87.66304500000001
Thursday Night Big Book|Location is: Rogers Park Alano Club|5|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Daily Reflections|Location is: Rogers Park Alano Club|6|07:00:00|08:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Big Book|Location is: Rogers Park Alano Club|6|10:30:00|11:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Came To Believe|Location is: Rogers Park Alano Club|6|12:00:00|13:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Living Sober|Location is: Rogers Park Alano Club|6|16:00:00|17:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
TGIF Speaker|Location is: Rogers Park Alano Club|6|18:30:00|19:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Friday Night Greenleaf Step Speaker|Location is: Loyola Park Fldhse|6|19:30:00|20:30:00| 1230 W Greenleaf Ave, Chicago, MN 60626|42.0108499|-87.66161260000001
Relationships|Location is: Rogers Park Alano Club|6|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Daily Reflection Candlelight|Location is: Rogers Park Alano Club|6|22:00:00|23:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Big Book|Location is: Rogers Park Alano Club|7|07:00:00|08:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Spirituality Speaker|Location is: Rogers Park Alano Club|7|09:00:00|10:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Step & Tradition|Location is: Rogers Park Alano Club|7|10:30:00|11:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
12&12 en EspaOol|Location is: Rogers Park Alano Club|7|13:45:00|14:45:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
164 Big Book Study|Location is: Rogers Park Alano Club|7|15:00:00|16:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Capacity To Be Honest|Location is: Rogers Park Alano Club|7|16:45:00|17:45:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Big Book|Location is: Rogers Park Alano Club|7|18:30:00|19:30:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Step I Speaker|Location is: Rogers Park Alano Club|7|20:00:00|21:00:00| 7033 N Clark Ave, Chicago, MN 60626|45.3645546|-92.63891030000002
Spotkania Grup|Location is: 4959 W Addison|1|13:00:00|14:00:00|4959 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Spotkania Grup|Location is: 4959 W Addison|1|15:00:00|16:00:00|4959 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Spotkania Grup|Location is: 4959 W Addison|4|21:00:00|22:00:00|4959 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Spotkania Grup|Location is: 4959 W Addison|7|09:30:00|10:30:00|4959 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Polish Meeting|Location is: West Side Alano|1|08:30:00|09:30:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Speaker (Coffee 9AM)|Location is: West Side Alano|1|10:30:00|11:30:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
The Breakfast Table|Location is: Recovery House|1|11:00:00|12:00:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
Martha Speaker|Location is: Irving Park United Meth Ch|1|13:00:00|14:00:00| 3801 N Keeler Ave, Chicago, MN 60641|41.9499797|-87.7323361
Polish Speaking Meeting|Location is: West Side Alano|1|13:00:00|14:00:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Polish Speaking|Location is: West Side Alano|1|15:00:00|16:00:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Polish Meeting|Location is: West Side Alano|1|17:00:00|18:00:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Men's Step|Location is: Recovery House|1|18:00:00|19:00:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
As Bill Sees It|Location is: West Side Alano|1|19:30:00|20:30:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Big Book Study|Location is: Recovery House|1|20:00:00|21:00:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
Step & Discussion|Location is: West Side Alano|2|10:30:00|11:30:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Little Red Book|Location is: Recovery House|2|12:00:00|13:00:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
12 & 12|Location is: Recovery House|2|16:00:00|17:00:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
New Beginners|Location is: West Side Alano|2|17:00:00|18:00:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Living Sober|Location is: Recovery House|2|18:30:00|19:30:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
Gypsies|Location is: West Side Alano|2|19:00:00|20:00:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Martha Big Book|Location is: Irving Park United Meth Ch|2|20:00:00|21:00:00| 3801 N Keeler Ave, Chicago, MN 60641|41.9499797|-87.7323361
Spotkania Grup|Location is: West Side Alano|2|20:15:00|21:15:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Discussion|Location is: West Side Alano|3|10:30:00|11:30:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Came to Believe|Location is: Recovery House|3|12:00:00|13:00:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
24 Hour|Location is: Recovery House|3|18:30:00|19:30:00| 4704 W Irving Park Rd, Chicago, MN 60641|41.9534644|-87.745612
Steps & Discussion N/S|Location is: West Side Alano|3|18:30:00|19:30:00| 4953 W Addison, Chicago, MN 60641|41.953662|-87.76449030000003
Martha Open 12 and 12|Location is: Irving Park United Meth Ch|3|20:00:00|21:00:00| 3801 N Keeler Ave, Chicago, MN 60641|41.9499797|-87.7323361
